Price,Close,High,Low,Open,Volume,Ticker,RSI,MACD,ATR,BB_upper,BB_lower,Momentum
2023-03-06,152.09471130371094,154.53684949594242,151.72888994336137,152.05515407809082,87558000.0,AAPL,61.346840901408754,1.444430706929694,3.216869301216497,154.88568852000856,142.99583156055786,1.265533447265625
2023-03-07,149.88987731933594,152.29245838395036,149.4251779626418,151.96617914925054,56182000.0,AAPL,56.55506685987541,1.507152662466666,3.2105118432232325,154.89387673562248,142.99766073996346,3.0848236083984375
2023-03-08,151.1455535888672,151.73879135670416,150.11729188950133,151.08623282941613,47204800.0,AAPL,58.541195516064974,1.6392861743460685,3.157545680904225,154.65307295479218,143.0857850774344,3.9153594970703125
2023-03-09,148.89125061035156,152.79668921738386,148.53531102339875,151.82774843104707,53833600.0,AAPL,53.78712260875545,1.5442978201324422,3.251474183121419,154.57532308520967,143.05493356762236,1.1765594482421875
2023-03-10,146.8248291015625,149.23730682187812,145.94486944980744,148.51554589298388,68572400.0,AAPL,49.79519208131599,1.2874351678949267,3.2846706992819117,154.5371441544749,142.88152649982197,1.7697906494140625
2023-03-13,148.77261352539062,151.4124925875259,146.03385648579933,146.1426162263365,84457100.0,AAPL,53.31251167566008,1.226896688778936,3.3764785166113023,154.5038185293801,142.86146162198708,2.521240234375
2023-03-14,150.86866760253906,151.66952778576984,148.4067663113716,149.57344779147112,73695900.0,AAPL,56.818500436137754,1.3326911208249328,3.4124957505217646,154.31212448539236,142.92857223091625,5.1215362548828125
2023-03-15,151.26419067382812,151.5212522938301,148.2288147892157,149.48449268664993,77167900.0,AAPL,57.46755966898499,1.4319428311538331,3.428739752361421,154.2805628843476,142.93937119768367,7.5933990478515625
2023-03-16,154.09190368652344,154.6950230424289,149.92938893729746,150.4435271800346,76161100.0,AAPL,61.8791700663213,1.7189582538641162,3.5092500166235214,154.40488934084337,142.86645465329727,9.827850341796875
2023-03-17,153.2515106201172,154.97188784795392,152.53963142836827,154.31932940774055,98944600.0,AAPL,59.890926014458394,1.8571987164581003,3.509251610797546,154.6494991930688,142.74939149296634,3.9252166748046875
2023-03-20,155.62442016601562,156.03969557063917,152.4110822679711,153.32071734921686,73641400.0,AAPL,63.46091057662771,2.1336340430468965,3.6095369420703185,155.59518565253862,142.28322926445358,3.5297088623046875
2023-03-21,157.48321533203125,157.60185682514813,154.7741189081368,155.54533387337614,73938300.0,AAPL,66.01286707564756,2.474179465520308,3.642021185167942,157.05674081777482,141.88949026132673,7.5933380126953125
2023-03-22,156.0496063232422,160.3109851135221,156.0298277082381,157.50302524945468,75701800.0,AAPL,62.393451681401736,2.5984308076058085,3.7493671264983135,157.96013063880372,141.8680416634424,4.904052734375
2023-03-23,157.1371612548828,159.72761624709543,155.9012620500719,157.03829837049406,67622100.0,AAPL,64.0057596843543,2.7529234968623086,3.655439571628977,158.97413496098255,141.79628435054087,8.24591064453125
2023-03-24,158.44227600097656,158.53125712176995,156.06935559319226,157.06795670652497,59196500.0,AAPL,65.89540217599153,2.9467041477133478,3.4591071414823893,159.97469032625904,142.13445274014722,11.617446899414062
2023-03-27,156.49449157714844,158.9564080964957,156.08911303822106,158.13576925671327,52390300.0,AAPL,60.76798835878904,2.9095671064768567,3.459108186979967,160.5018905062543,142.63156438876524,7.7218780517578125
2023-03-28,155.87161254882812,156.7021483382564,154.2204529064242,156.18801000892674,45992200.0,AAPL,59.18206969800422,2.7976253185597386,3.504306858013107,160.76372690390744,143.38217611122926,5.0029449462890625
2023-03-29,158.95643615722656,159.23327640666747,157.5524562960156,157.5722198233599,51305700.0,AAPL,64.16943335493292,2.9241226635275837,3.4400415482884097,161.09453053291352,144.57993693534817,7.6922454833984375
2023-03-30,160.52845764160156,160.6372173623024,159.45075728253036,159.7078188557058,49501700.0,AAPL,66.42107692886069,3.1153103580419668,3.3249232506459214,161.54846136402787,145.75244653392136,6.436553955078125
2023-03-31,163.039794921875,163.13867287949554,160.08353408091384,160.60755406565474,68749800.0,AAPL,69.69719843046136,3.429933772306754,3.158959157564147,162.99767540252552,145.67458259307998,9.788284301757812
2023-04-03,164.29550170898438,164.4141432098461,162.36750188667764,162.41694087425697,56976200.0,AAPL,71.20973796660138,3.737516375932529,3.072093432476304,164.6043095756702,145.28802746046262,8.67108154296875
2023-04-04,163.76161193847656,164.9579540581038,163.24747358574663,164.7206710388915,46278300.0,AAPL,69.6186378175056,3.8933176207164024,2.959096501600789,165.7507522035189,145.52875829452796,6.2783966064453125
2023-04-05,161.9126739501953,163.18813034939654,159.97479248917713,162.88162976736427,51511700.0,AAPL,64.26341712821238,3.82352220237118,2.8891811690413607,166.4272020985655,145.92902043561418,5.863067626953125
2023-04-06,162.8025360107422,163.09915484076092,160.17253885078875,160.5976809407093,45390100.0,AAPL,65.63357690100977,3.796252426989099,2.9244925669261113,166.9268690126623,146.82048206155642,5.665374755859375
2023-04-10,160.2021942138672,160.2021942138672,158.2741945090455,159.59907481013732,47716900.0,AAPL,58.56707974077353,3.5241904091813296,2.9887588668567275,166.50114856601633,148.5839390194329,1.759918212890625
2023-04-11,158.98606872558594,160.52846844172586,158.69933167596588,160.51858667978223,47644200.0,AAPL,55.554556289787016,3.173861833096595,2.9174302131959178,166.01596140519763,150.0904717002711,2.4915771484375
2023-04-12,158.29396057128906,160.2318418847326,157.97756316447288,159.40132132182822,50133100.0,AAPL,53.85671540105612,2.8080076049598404,2.772653164265612,165.63352036354408,151.2154420387997,2.4223480224609375
2023-04-13,163.6923828125,163.92968090167284,159.59908506589906,159.8067227797579,68445600.0,AAPL,63.28268073877977,2.9200129599355193,2.901893602362772,165.78332270633857,152.30845890987237,4.7359466552734375
2023-04-14,163.34634399414062,164.44382316709542,161.9720245871667,162.73332768738865,49386500.0,AAPL,62.40271957879751,2.946885705988251,2.9026005346021315,166.08266663501146,152.93455901196117,2.8178863525390625
2023-04-17,163.36610412597656,163.52430285260365,162.17964384959518,163.22768401184308,41516200.0,AAPL,62.434842390466436,2.935933415481003,2.793840816368834,166.09970081597038,153.9289841815882,0.3263092041015625
2023-04-18,164.59213256835938,165.5215312907478,163.78137535549732,164.2263111895451,49923000.0,AAPL,64.46358134601746,2.991697469142821,2.7705359401501943,166.50753943592534,154.41791680186762,0.296630859375
2023-04-19,165.73904418945312,166.26306428456468,163.67260909854727,163.92968580784367,47720200.0,AAPL,66.2972480875895,3.0927853616529433,2.7154496064486273,167.1853758892829,154.56566323425227,1.9774322509765625
2023-04-20,164.7700653076172,165.97630406053003,163.6923648914332,164.2163849134918,52456400.0,AAPL,63.32430742523633,3.059442399551159,2.758532318164413,167.4192355096267,155.20384951234595,2.857391357421875
2023-04-21,163.15850830078125,164.57237004978649,162.6344881335745,163.18816868106364,58337300.0,AAPL,58.61641995682403,2.8698963016377377,2.6928493449830535,167.44115275480007,155.78406697176243,0.3559722900390625
2023-04-24,163.46498107910156,163.73193954278202,162.04122272168698,163.13870186497232,41949600.0,AAPL,59.23707724117762,2.713134124031569,2.6674261662635246,167.54817384170263,156.17931639267238,3.262786865234375
2023-04-25,161.92259216308594,164.4339329839802,161.883034935673,163.32657200300784,48714100.0,AAPL,54.78396223421379,2.436356275067851,2.727455993117098,167.22770059299015,157.04259969997858,2.9365234375
2023-04-26,161.9126739501953,163.41553157370114,160.96351183078312,161.2205734284031,45498800.0,AAPL,54.755457177306575,2.1909515926569156,2.6321131569469975,166.59664913148424,158.27775730162125,3.61871337890625
2023-04-27,166.51025390625,166.6585557959531,163.32657592288362,163.32657592288362,64902300.0,AAPL,64.08439515706691,2.340473372531278,2.762060718074543,167.0151622279437,158.61462598006412,2.81787109375
2023-04-28,167.7659149169922,167.9340105056485,165.98623191391812,166.58935140303254,55209200.0,AAPL,66.137953318675,2.5311146952552406,2.5777347959340915,167.77577085282843,158.57776308271843,4.4195709228515625
2023-05-01,167.67694091796875,168.52724031442625,166.73766038490427,167.3704402785473,52472900.0,AAPL,65.85063772785142,2.644535302079788,2.5749093076313767,168.42699310681107,158.39025542834517,4.3108367919921875
2023-05-02,166.63876342773438,168.42835824019505,165.65004401355455,168.17128153704527,48425700.0,AAPL,62.44201800301973,2.620442868865723,2.6123404152300043,168.73704694880388,158.31452775822737,2.046630859375
2023-05-03,165.56105041503906,168.9919077307227,165.27432844465707,167.58792807875122,65136000.0,AAPL,59.026312479471464,2.4857330256611476,2.47533034063585,168.90570226297288,158.32581629171463,-0.1779937744140625
2023-05-04,163.91976928710938,165.1556684360722,162.45646891900202,163.02992793451995,81235400.0,AAPL,54.16671269628288,2.220935274761075,2.520529120357872,168.94582895295636,158.48639913542254,-0.8502960205078125
2023-05-05,171.6120147705078,172.33377562947254,168.8337008869275,169.05122033812108,113316400.0,AAPL,67.62127201316883,2.6017892660391055,3.02548250174035,170.44010674635499,157.8730692180005,8.453506469726562
2023-05-08,171.54281616210938,171.88887398730245,170.1684967974759,170.53431814830344,55962800.0,AAPL,67.42950788550013,2.86500900821045,2.9944075035300153,171.52966963272837,157.9175685264513,8.077835083007812
2023-05-09,169.83233642578125,171.58235891028352,169.66425593732595,171.09789605728315,45326900.0,AAPL,62.69654703187824,2.902137100652311,2.9463823454543125,171.87260329329132,158.6592616359079,7.9097442626953125
2023-05-10,171.60214233398438,172.06684167430913,169.96086445482297,171.06824047843108,53724500.0,AAPL,65.4024987680209,3.039334372585614,2.9428513511279584,172.25610076462866,159.6065823408401,9.689468383789062
2023-05-11,171.79002380371094,172.62054461453832,170.2278450862042,171.88890179452224,49514700.0,AAPL,65.68705753219291,3.1271765191487475,2.961217233577346,173.08034201710117,159.59210518748867,5.2797698974609375
2023-05-12,170.8593292236328,172.3345492571858,169.3048853057611,171.89890853860956,45497800.0,AAPL,62.92606198848779,3.0861179322145063,3.0568563143151795,173.59039381409036,159.83335191344872,3.093414306640625
2023-05-15,170.36424255371094,171.49294089893274,169.77018443200447,171.4434335375363,37266700.0,AAPL,61.446471341207065,2.9792859951957382,2.9977033442166845,173.93566137512823,160.1878981951843,2.6873016357421875
2023-05-16,170.36424255371094,171.42362757147254,170.09691488819047,170.2850337969817,42110300.0,AAPL,61.446471341207065,2.8616337824864786,2.9173242685284015,174.2722030988217,160.42856747002594,3.7254791259765625
2023-05-17,170.97811889648438,171.21573009717264,168.7306172756303,170.00783790944186,57951600.0,AAPL,62.7074342678818,2.7858151043459145,2.755840766798727,174.67255453253037,160.5521235070204,5.4170684814453125
2023-05-18,173.31472778320312,173.50284672542747,170.86921174934298,171.2850464654308,65496700.0,AAPL,67.11613707833212,2.88106197591884,2.804830508538306,175.40320553696296,160.67593875014643,9.39495849609375
2023-05-19,173.4236297607422,174.6414324508558,173.20580942819797,174.6414324508558,55772400.0,AAPL,67.31010792986481,2.931540315377447,2.779547872333725,175.91495556690097,161.1907008662045,1.811614990234375
2023-05-22,172.47315979003906,172.97811385055638,171.73059450812943,172.25533943207657,43570900.0,AAPL,63.77431546152117,2.8618600387675315,2.702027945617457,176.15394286332534,161.8525314408739,0.9303436279296875
2023-05-23,169.85931396484375,171.66127945739515,169.5820908286863,171.41375772100255,50747300.0,AAPL,55.18850392288464,2.5661415221627806,2.642991493852254,175.73007813453776,163.07006834983721,0.0269775390625
2023-05-24,170.13656616210938,170.71081850153183,168.82965902663756,169.39400082609367,45143500.0,AAPL,55.867202156576745,2.3273264320444866,2.5556042066277707,175.07139037905904,164.55114532650737,-1.465576171875
2023-05-25,171.27516174316406,172.17612946392208,169.9880455752579,170.70090944955888,56058300.0,AAPL,58.63777963833101,2.204526491186442,2.1108954599349863,175.10787365345894,164.99115283579889,-0.514862060546875
2023-05-26,173.6909637451172,174.02760482348145,171.39396964747598,171.60189457506775,54835000.0,AAPL,63.826663327759526,2.2759064523089023,2.1846144521129043,175.53336888204473,165.15816249002557,2.831634521484375
2023-05-30,175.5424346923828,177.21568420222022,174.81967538543662,175.20580872558915,55964400.0,AAPL,67.22065385926294,2.45359035550797,2.2993728438375802,176.25681588705407,165.22126486245764,5.178192138671875
2023-05-31,175.492919921875,177.57210865507508,175.00777185545402,175.57212869440465,99625300.0,AAPL,67.03949676177564,2.560890350902554,2.322932240344236,176.735032040004,165.6284643589218,5.1286773681640625
2023-06-01,178.3047637939453,178.33446519527467,175.17608525533697,175.9384564736909,68901800.0,AAPL,71.70320142499452,2.8400799969078605,2.3776236983159214,177.5774070351226,166.0604607016938,7.3266448974609375
2023-06-02,179.15621948242188,179.97799341291704,177.48297022337377,179.2354282464183,61945900.0,AAPL,72.95127321070562,3.0943751306433853,2.3394350724672472,177.9579313579989,167.20358139834875,5.84149169921875
2023-06-05,177.79981994628906,183.1165821425977,176.275077551752,180.8195882273271,121946500.0,AAPL,67.81950378850695,3.150142863529368,2.7050599384613503,178.72519985384568,167.0550934200801,4.376190185546875
2023-06-06,177.43348693847656,178.33445457100666,175.6711182885981,178.18594757320713,64848400.0,AAPL,66.45973224430836,3.1287133218506824,2.8005330526846706,179.32032084126013,167.04903951030235,4.9603271484375
2023-06-07,176.05726623535156,179.41366034455214,175.56222276728346,176.67111530134713,61944600.0,AAPL,61.473250463773994,2.9664849545100935,2.8981276780936946,179.54650236362238,167.44535096889717,6.1979522705078125
2023-06-08,178.780029296875,179.0473419280775,175.70085790805388,176.136483528079,50214900.0,AAPL,66.7833000795298,3.022777333102539,2.949045466946489,180.272792217556,167.4368498112526,8.643463134765625
2023-06-09,179.16616821289062,180.423567952115,178.83943765707895,179.70080859942686,48870700.0,AAPL,67.46810053007574,3.06323654799985,2.963896583559501,180.9807816289087,167.46647484081785,7.8910064697265625
2023-06-12,181.9680633544922,182.0670780867689,179.17602617310777,179.4730552624109,54274900.0,AAPL,71.98187281107694,3.283539687229478,3.0501733422213237,182.16850831110332,167.3896215717092,8.277099609375
2023-06-13,181.49282836914065,182.32449774459167,180.63145759510397,180.98788948565831,54929100.0,AAPL,70.20267156940464,3.380812122982718,2.9645998556595328,182.99619489791232,167.67479356644313,5.950393676757841
2023-06-14,182.12649536132812,182.56213604593384,180.21563475820471,181.5522431050323,57462900.0,AAPL,71.22400976231002,3.4690438811635147,2.997838556576308,183.78084508170306,168.06636866341412,6.633575439453125
2023-06-15,184.1660919189453,184.67104599748652,181.95820196536692,182.136425495302,65433200.0,AAPL,74.2798686481312,3.661340922725742,3.03532142396598,184.89319571852522,168.27281532883805,5.861328125
2023-06-16,183.0868682861328,185.13635542691415,182.4433178422068,184.878923163322,101235600.0,AAPL,70.04139336349179,3.6841844014151093,3.031078174279549,185.715141860244,168.42808323741224,3.9306488037109375
2023-06-20,183.1759796142578,184.2551858622496,182.58193651385488,182.58193651385488,49799100.0,AAPL,70.19263392539045,3.6672053023308138,2.89883023794324,186.43350329579613,168.68495678721166,5.37615966796875
2023-06-21,182.13641357421875,183.57203672168455,180.77998409317425,183.0670826761933,49515700.0,AAPL,66.00628147170167,3.5291827308818142,2.9150956542924717,186.80221755851832,169.28256790290746,4.7029266357421875
2023-06-22,185.1462554931641,185.1957628610581,181.84926421078353,181.91857754734076,51245300.0,AAPL,71.33654906319268,3.6209281316182,2.9285327050308205,187.22109572657166,170.39238388768615,9.088989257812528
2023-06-23,184.82943725585935,185.7007186660485,183.17599374881704,183.7106491987163,53079300.0,AAPL,70.09070993352815,3.62627104338884,2.9306542570085474,187.30924606028623,171.77352066334657,6.049407958984347
2023-06-26,183.43341064453125,186.18585111473345,183.3937987069229,184.97794384564872,48088700.0,AAPL,64.72656346882127,3.477768113036092,2.6414076725060363,187.04765316267947,173.25093845109006,4.267242431640625
2023-06-27,186.1957550048828,186.52248552112175,183.8294477274505,184.04726807160984,50730800.0,AAPL,69.67247106814182,3.5421449329525956,2.671817572090461,187.47207557944827,174.0769951602978,4.227691650390625
2023-06-28,187.3739776611328,188.01752821246563,185.74034004157735,186.06705547946467,51216800.0,AAPL,71.50757979810844,3.6462055600757424,2.5593711859204324,188.20638726940797,174.52583776721315,5.881149291992159
2023-06-29,187.7105712890625,188.1858238773272,187.0670208486372,187.20563240999925,46347300.0,AAPL,72.02830284171922,3.7130331150632117,2.4002511151108883,188.79096941590223,175.1630207574376,5.584075927734375
2023-06-30,192.0471649169922,192.55210381756805,189.36402266288647,189.73036510372253,85069600.0,AAPL,77.68644385630122,4.069016211198033,2.6286792489155704,190.5983716837275,174.72985860191702,7.881072998046875
2023-07-03,190.5521545410156,191.95807629669292,189.8590815409033,191.85906155166865,31458200.0,AAPL,72.25979364156831,4.182289704260569,2.577763070502042,191.72473039650515,174.74309339499877,7.465286254882784
2023-07-05,189.433349609375,191.06698713435688,188.7303811843197,189.6709759307026,46920300.0,AAPL,68.40862701010981,4.134125925597374,2.6237320562555766,192.33285525445496,175.29832150335756,6.2573699951171875
2023-07-06,189.9085693359375,190.11649423604223,187.32444187549908,187.95809689875657,45094300.0,AAPL,69.16047162298182,4.087187491150019,2.65555713288515,192.8146826237805,176.0640023737781,7.77215576171875
2023-07-07,188.789794921875,190.7600736263988,188.35416930217096,189.5125693591173,46778000.0,AAPL,65.22491759240856,3.914587767413906,2.633632868035739,192.66760421851853,177.48433364769238,3.643539428710909
2023-07-10,186.7403259277344,188.10665094106523,185.18588195082552,187.383876490736,59922200.0,AAPL,58.64170293022182,3.5712589727329487,2.698695395631605,192.4885447425739,178.45942278672297,1.9108886718750568
2023-07-11,186.2155609130859,187.4234682366511,184.75023641356677,187.28485666382537,46638100.0,AAPL,57.05382380768803,3.219709471768965,2.7701227152522927,192.18414273325345,179.46876406606293,2.782150268554659
2023-07-12,187.88880920410156,189.7996698114742,186.60169311695756,187.79968989475896,60750200.0,AAPL,60.70727426062376,3.04106560138797,2.8266981631007195,192.2716779050043,179.97330347927306,1.69305419921875
2023-07-13,188.65115356445312,189.2947191217671,187.8986929500458,188.61155673528532,41342300.0,AAPL,62.28164479016079,2.9272602319563816,2.688084682200073,192.3205164095371,180.64029749427146,1.2771759033203125
2023-07-14,188.79969787597656,189.28483085110776,187.75020804300397,188.34425119556795,41573900.0,AAPL,62.59613044875539,2.8165870786833125,2.617363102976668,192.36201416933292,181.2661199859405,1.0891265869140625
2023-07-17,192.0669708251953,192.39370132812152,189.9085734412509,189.9976776399959,50520200.0,AAPL,68.76497743915462,2.9584166431086487,2.6746453204291254,193.07899287227121,181.33922917362725,0.019805908203125
2023-07-18,191.80953979492188,192.40359800546008,190.51252831302557,191.433317028607,48353800.0,AAPL,67.81594847789992,3.0152867137550174,2.5890735215608407,193.52170067660091,181.76878852017643,1.2573852539062784
2023-07-19,193.16595458984375,196.26491622319193,190.74022966968735,191.1857808476927,80507300.0,AAPL,70.15330377228716,3.1336848243833515,2.821037691747719,194.11915237756344,182.1703343167725,3.73260498046875
2023-07-20,191.2154998779297,194.52238670645607,190.5917402572243,193.1560618639693,59581200.0,AAPL,63.061211691482086,3.035143540029111,3.021883650357846,194.00342179674087,183.19397352796616,1.3069305419921875
2023-07-21,190.03732299804688,193.03728574359653,189.3343545000906,192.1759147891903,71917800.0,AAPL,59.16998102447948,2.8293646796466305,2.9405549871435874,194.02838389302346,183.65811818217188,1.247528076171875
2023-07-24,190.83924865722656,192.9778399722658,190.34420521064493,191.49270963252084,45377800.0,AAPL,60.93683395634971,2.699869731308354,2.9943002441528757,194.0378632530488,184.24961996228322,4.098922729492159
2023-07-25,191.7006378173828,192.51251639930572,191.00757994716116,191.4135192381226,37283200.0,AAPL,62.79902861161519,2.636360633775894,2.946918943584446,193.76952852064505,185.34467741197216,5.485076904296903
2023-07-26,192.5718994140625,193.70059786031172,191.40360413966724,191.75012548540775,47471900.0,AAPL,64.6353988811069,2.62606114759501,2.911557612163112,193.98095431419765,185.77086605933752,4.6830902099609375
2023-07-27,191.3046112060547,195.24515323301043,190.6412547294524,194.07685782549473,47460200.0,AAPL,59.996217536354685,2.486970910802029,3.068557196400982,194.04744575954743,186.09743796847994,2.6534576416015625
2023-07-28,193.88873291015625,194.68080550669023,192.2154835157043,192.7402284005584,48291400.0,AAPL,65.44288268759315,2.5557962924361277,3.052291577085701,194.53954481000926,186.22315508012747,5.0890350341796875
2023-07-31,194.5025634765625,194.542175411758,193.32435767868785,194.11643019980357,38824100.0,AAPL,66.60598647231873,2.629559969470307,2.9483334277989734,195.0006281999851,186.00761154610865,2.4355926513671875
2023-08-01,193.67092895507812,194.77982161953312,193.3441984148306,194.2946886325988,35175100.0,AAPL,63.4882253953843,2.5910443133590775,2.7948701639642763,195.37461217819774,185.94550500930225,1.86138916015625
2023-08-02,190.6709442138672,193.24516118654293,189.94818497968632,193.1065496196106,50389300.0,AAPL,53.71959807899448,2.2920256368977334,2.960358310944725,195.40105306643142,186.04282358151778,-2.4950103759765625
2023-08-03,189.27493286132812,190.46303425792703,188.79969532419432,189.67097673188036,61235200.0,AAPL,49.87395684355261,1.9202690658277959,2.9844030310568024,195.40103308414407,185.97947991634422,-1.9405670166015625
2023-08-04,180.1859436035156,185.52251207833032,180.11663025996506,183.68094960257173,115799700.0,AAPL,33.2064719349103,0.8820758107671054,3.3818529702866664,196.88436923585482,183.63575863279755,-9.851379394531278
2023-08-07,177.07708740234375,181.3146590660809,175.59195672278543,180.3245719463754,97576100.0,AAPL,29.566739879412737,-0.18937553401227092,3.6555410167767355,198.5449078921926,181.0088961239207,-13.762161254882812
2023-08-08,178.0176544189453,178.48299654054432,175.81965996172053,177.90874423926195,67823000.0,AAPL,31.995356916339446,-0.9516426029964293,3.4511588757281078,199.4967609178922,179.23725244880703,-13.6829833984375
2023-08-09,176.42359924316406,179.13642786663587,175.2552887650224,179.07702506576103,60378500.0,AAPL,30.101005538621422,-1.6651765587814111,3.447622636612514,200.45728180932232,177.13021056128312,-16.148300170898438
2023-08-10,176.20578002929688,178.95822060931928,175.8394526832055,177.70080592181807,54686900.0,AAPL,29.841010758907487,-2.2226126544909164,3.405896685370217,201.12380299467344,175.21915202241638,-15.098831176757812
2023-08-11,176.26527404785156,177.08815781935616,175.03591791571532,175.7993186650753,51988100.0,AAPL,30.01880871218934,-2.629275455580995,3.342448323186068,201.5400970801861,173.54941555409127,-17.623458862304688
2023-08-14,177.9209747314453,178.14899803745723,175.7894038505989,176.44374738395257,43675600.0,AAPL,34.958789458420995,-2.7858439722101025,3.3914716406702956,201.29277214212183,172.38214088278053,-16.581588745117188
2023-08-15,175.92816162109375,177.94075085454938,175.53159812671015,177.34590561297395,43622600.0,AAPL,32.02825625352369,-3.03573495019873,3.399482998327063,201.08173792273746,171.00503728478205,-17.742767333984375
2023-08-16,175.0557403564453,177.00883168990967,174.98633341606396,175.61093536777827,46964900.0,AAPL,30.8105728457992,-3.2665180685925748,3.2150972676333276,200.54683085148824,169.72892293269146,-15.615203857421875
2023-08-17,172.5077667236328,175.9876593304517,171.9922220355352,175.62083731111454,66062900.0,AAPL,27.519787599144422,-3.613362931848087,3.259328910081966,200.31331407429414,168.09166639445587,-16.767166137695312
2023-08-18,172.9935760498047,173.59834528388794,170.48527458580276,170.82235510894964,61114200.0,AAPL,29.075227802066124,-3.805175537361066,3.3947041218687537,199.957045849225,166.74355992470075,-7.192367553710909
2023-08-21,174.33197021484375,174.61949160968172,172.24998915809468,173.5685847246663,46311900.0,AAPL,33.32071620636496,-3.8053257588583165,3.461409782360505,199.20518309076073,165.84469483892678,-2.7451171875
2023-08-22,175.71006774902344,176.15620551446153,174.73847648439144,175.5415274877659,42084200.0,AAPL,37.471125487481615,-3.652144211619799,3.3258020198052174,198.0836318817717,165.36718904107985,-2.307586669921875
2023-08-23,179.5666961669922,179.9930163205811,176.80063007696822,176.98900304288458,52722800.0,AAPL,47.34815053147071,-3.182859032018115,3.4980662827969877,196.63228538512126,165.5180152130233,3.143096923828125
2023-08-24,174.86737060546875,179.54689311295104,174.50053343712446,179.12057292485625,54945800.0,AAPL,39.21885560544197,-3.1537885340241303,3.205770577690178,195.26206929009678,165.24450724798916,-1.338409423828125
2023-08-25,177.0782470703125,177.6136093916348,174.31218067560857,175.85879974601767,51449600.0,AAPL,44.083009182108924,-2.9187056790381973,3.032822461456661,193.0241181855545,165.80140976854707,0.8129730224609375
2023-08-28,178.64468383789062,179.04124736642365,177.018749166219,178.54553539179292,43820700.0,AAPL,47.30092356635066,-2.5763044330852836,2.987048291555293,190.23058969657265,167.00915029366175,0.7237091064453125
2023-08-29,182.5409698486328,183.31427930675537,177.9605961154563,178.1588778766287,53003900.0,AAPL,54.33962875926399,-1.9678669155064483,3.0922300122471222,187.50001624363466,168.6267278359552,6.6128082275390625
2023-08-30,186.04071044921875,186.23900735465395,183.1556780614674,183.35395983897268,60813900.0,AAPL,59.56393223942982,-1.1895634345588348,3.1336064108119337,186.12394667947152,169.5397740236535,10.984970092773438
2023-08-31,186.25880432128903,187.4980842034032,185.8721496031866,186.22906281435257,60794500.0,AAPL,59.872058090214495,-0.548827424824367,3.1031560319959164,185.16744057411893,170.1946672750022,13.751037597656222
2023-09-01,187.83517456054688,188.2912210727348,186.66528651811905,187.8649160666492,45732600.0,AAPL,62.11894265175979,0.08517849846762715,3.0797862151807323,186.77073674578466,169.35629419903958,14.841598510742188
2023-09-05,188.0731201171875,188.350717612699,186.00104769428793,186.66529992482816,45280000.0,AAPL,62.46062689000636,0.5999175027336605,3.0755374430787197,188.38220536010246,168.84442885620612,13.74114990234375
2023-09-06,181.3413543701172,187.2304149251444,179.91370149278592,186.78426205503197,81755800.0,AAPL,48.995872700496705,0.45935942650643824,3.513888896689853,188.6185555279906,168.94044868343516,5.63128662109375
2023-09-07,176.03724670410156,176.6816813943478,172.05171790486162,173.67765269377628,112488800.0,AAPL,41.419446442502334,-0.07911898750194268,3.892045980285502,188.62020840470748,168.90016055281203,-3.529449462890625
2023-09-08,176.65191650390625,178.69426259870855,176.26526175899272,176.82047189213844,65551300.0,AAPL,42.52854796348003,-0.451068655615245,3.859470637179917,188.6201761073714,168.94480649760905,1.7845458984375
2023-09-11,177.82180786132812,178.7537488345446,175.81912716109244,178.52572555213936,58953100.0,AAPL,44.67550630678495,-0.6440171630251541,3.899836295884569,188.63860318468977,169.08203280163838,0.743560791015625
2023-09-12,174.78805541992188,178.58521118121962,173.32075212571604,177.95070042200115,90370200.0,AAPL,40.455014170804375,-1.029857160874144,4.1455665641621255,188.64434645820575,168.76299759697002,-3.85662841796875
2023-09-13,172.7159881591797,175.77948480311008,172.48794973853728,174.99625134216151,84267900.0,AAPL,37.826568803933576,-1.4857103063606587,4.074751313663207,188.77216308148653,168.31396362749783,-9.824981689453125
2023-09-14,174.23284912109375,174.58976234555206,172.09136977434392,172.50776601489048,60895800.0,AAPL,40.856018617815884,-1.704925881431194,3.891339159473237,188.796490212076,168.2073473733732,-11.807861328125
2023-09-15,173.50909423828125,174.9863213204115,172.329312484714,174.96648860625493,109205100.0,AAPL,39.85807576822139,-1.9149820533326647,3.8453091680211844,188.7329246197638,168.37104571715028,-12.749710083007784
2023-09-18,176.4437255859375,177.84163701778533,174.659159409954,174.9664984209427,67257600.0,AAPL,45.65449737611999,-1.8236311739172777,4.010312352256859,188.62184400253375,168.82714128799358,-11.391448974609375
2023-09-19,177.5343017578125,178.08949677364237,175.61093679016653,175.99759154247158,51826900.0,AAPL,47.67284919916662,-1.6442803210756836,3.8049464088409133,188.58439742579972,169.1848210190245,-10.538818359375
2023-09-20,173.9849853515625,178.158871491594,173.8957457034938,177.72264255589144,58436200.0,AAPL,42.182063677086525,-1.7681613853470708,3.845309857560847,188.64654797123998,168.95016223383814,-7.3563690185546875
2023-09-21,172.43836975097656,174.78805492740332,172.3689779372214,173.0530629204369,63047900.0,AAPL,40.01908197033777,-1.9684459550041993,3.9019628854155144,188.68124593353502,168.20263162994155,-3.598876953125
2023-09-22,173.2909698486328,175.56133895987557,172.5573258740407,173.17200382635895,56725400.0,AAPL,41.791076061091516,-2.034917949594842,3.9798594895193173,188.7416075634408,167.98462992435216,-3.3609466552734375
