Price,Close,High,Low,Open,Volume,Ticker,RSI,MACD,ATR,BB_upper,BB_lower,Momentum
2019-07-16,-0.8585071576359322,-0.8616437841022875,-0.8579956842891858,-0.8591815836686477,-0.6389655385612486,NVDA,0.5084050298060975,-0.32187102470880136,-0.8809930089228108,-0.8877190212236159,-0.8894604656120512,-0.2482347201152505
2019-07-17,-0.8556122377632602,-0.8596719936510844,-0.8567251364171462,-0.8586524106093686,-0.6026714251057511,NVDA,0.7421596284193168,-0.3162007438803596,-0.8927893840858653,-0.8865068351712909,-0.8887524343374738,-0.20081101461673262
2019-07-18,-0.85509497321427,-0.8567252791874884,-0.8546114435761262,-0.855367426184043,-0.09805439323366492,NVDA,0.7830034794779518,-0.3118376343912391,-0.8925618003139255,-0.8854415124564147,-0.8878255378694921,-0.2011723953392859
2019-07-19,-0.8570101764151375,-0.8575161052656836,-0.8542178890909898,-0.8536146278080221,-0.6204319173114886,NVDA,0.48809414493365155,-0.31177843184713167,-0.8911204411581543,-0.8848577215282907,-0.8866474509313436,-0.1955420448982325
2019-07-22,-0.8538401594177953,-0.8576678182504036,-0.8533184611905869,-0.8562823927889299,-0.7758952825803328,NVDA,0.7603624476589976,-0.30833930153478245,-0.9031065130409984,-0.884283446898894,-0.8847563117567605,-0.15295535596249127
2019-07-23,-0.8490630294115726,-0.853442631880103,-0.8496418487977891,-0.8523138517230728,-0.1733056201851817,NVDA,1.1107164246365198,-0.3001572039236393,-0.9035426738206428,-0.8829214984572503,-0.883411567128916,-0.12235053645311629
2019-07-24,-0.8457608922887073,-0.8500299913730891,-0.8473144577234722,-0.8473532305955602,-0.5058584881487198,NVDA,1.3183025676332194,-0.29031097678414886,-0.9007168540583246,-0.8814934280101464,-0.8815902306890677,-0.12054598756334059
2019-07-25,-0.8515726992491662,-0.8515359192916692,-0.8494507437292788,-0.8478052406876517,-0.36377455050281937,NVDA,0.49459158129865155,-0.2913754606773045,-0.898535806189863,-0.8806926110112019,-0.8807194910169609,-0.20355468244054858
2019-07-26,-0.8497124985753749,-0.8521317919230286,-0.8471683392014773,-0.8505831946106872,-1.0002100843807302,NVDA,0.6342670049751501,-0.2907885150027399,-0.899787532058182,-0.8795385873045215,-0.8806070070367684,-0.200955899337235
2019-07-29,-0.8499876590670118,-0.8537351604258847,-0.8507662036274601,-0.8502414469699723,-1.1398028284403363,NVDA,0.5964971759768839,-0.2917499262599249,-0.8983461735493676,-0.8785596295315747,-0.8804382645553278,-0.2003065498441994
2019-07-30,-0.8492941287390463,-0.8532259028339273,-0.8495293625461442,-0.8522586938121411,-1.4103335664278525,NVDA,0.6532756177875645,-0.2926271672840736,-0.9011719457873136,-0.8775870377082978,-0.8804372518129812,-0.19438705327116831
2019-07-31,-0.8567019806115393,-0.8550893372802294,-0.8555446116328709,-0.8509028367228205,-0.5424747387058934,NVDA,-0.2937609496947376,-0.3041862043687165,-0.900090876419301,-0.8775524448151096,-0.8796101402238374,-0.26194918086705116
2019-08-01,-0.860884728470325,-0.8566494524982033,-0.8602668764319179,-0.8564587843644581,-0.21069499978637768,NVDA,-0.7164425411085606,-0.3196998620769854,-0.8891478928266255,-0.877613722259988,-0.879240342824481,-0.2927702886088014
2019-08-02,-0.8649902953636972,-0.8661830352974859,-0.8642469137249349,-0.8652224563455231,-0.17238216049371047,NVDA,-1.0796760911973158,-0.3380325876812956,-0.8841033040985902,-0.8776965750382222,-0.8790053786211581,-0.3071339603405205
2019-08-05,-0.8764378019230564,-0.8771577210827983,-0.8759176358857993,-0.8733689970784977,0.6909882236115629,NVDA,-1.8447651106026337,-0.36811434762446066,-0.8671103477526894,-0.8764756238444011,-0.8814302611386653,-0.40299078567853264
2019-08-06,-0.8747206838600234,-0.8752293057392775,-0.8741973868342581,-0.8733689840984988,-0.5325099643607153,NVDA,-1.6583482626553558,-0.38957721567005066,-0.864872472448035,-0.8757209869978245,-0.8830622053831693,-0.4230573194681148
2019-08-07,-0.8730255858179109,-0.8765943577244879,-0.8755803296504027,-0.8776682065861613,-0.47190523763206793,NVDA,-1.4739306676039405,-0.40407203969403166,-0.8642845475181494,-0.8750772070236624,-0.8847147069728811,-0.4335957437010247
2019-08-08,-0.8682154944278546,-0.8723258911461981,-0.8702959696254359,-0.8707123264641125,-0.8115451218324783,NVDA,-0.9841053937510518,-0.4088060205646068,-0.8630708296363737,-0.8749246649390239,-0.8859867908767156,-0.3639408906752083
2019-08-09,-0.8727063852844329,-0.87401593521573,-0.8722635406875354,-0.8702713590938541,-0.6369682885308573,NVDA,-1.3008209260089598,-0.4181893431692571,-0.8579312300490678,-0.8745654389615839,-0.8882498154468812,-0.4055892224990534
2019-08-12,-0.8757113313335797,-0.876800207983538,-0.874039993767631,-0.8752650603006907,-0.9731505678399451,NVDA,-1.49579045663546,-0.42913520982346837,-0.8594674514977514,-0.8740652517632634,-0.8910141827960704,-0.4234902422156582
2019-08-13,-0.8706480361058403,-0.8727700352413795,-0.874883225834694,-0.8760256737791489,-0.5825271183476111,NVDA,-0.9983031661202152,-0.43046682170813383,-0.852772739572347,-0.8741330778223547,-0.8924083177377189,-0.3948347870600025
2019-08-14,-0.8772303220141336,-0.8781327607319445,-0.8765809959071509,-0.8748020697692402,-0.2178464434435852,NVDA,-1.4266700167047346,-0.4397147649053904,-0.8498900688380688,-0.8740873383289575,-0.8951038631395455,-0.3894210018775587
2019-08-15,-0.8786612431721668,-0.8795628070534757,-0.8776153784419274,-0.8766430042236241,0.08990186769089983,NVDA,-1.512220496461491,-0.4482191303665602,-0.8486193870097448,-0.87423434159691,-0.8977903269862498,-0.37137544372324427
2019-08-16,-0.8667845521474993,-0.8688265878450672,-0.8669454363890894,-0.8672508948602339,2.939526669116917,NVDA,-0.5136114433240063,-0.4383729694842588,-0.8323662541626978,-0.8747984628208731,-0.8982605035399213,-0.2665691473753082
2019-08-19,-0.8544345204429102,-0.8581228002119548,-0.8595360121152964,-0.8619925929727398,1.904135072716652,NVDA,0.21817884818946987,-0.41363327855229876,-0.8166440575627861,-0.8748744445325048,-0.898235742786005,-0.11051285918166673
2019-08-20,-0.857637593874536,-0.8590328431652601,-0.8555446280177346,-0.8548934001470602,0.014672116546161454,NVDA,-0.01055320924955628,-0.39815960262977623,-0.82550087693005,-0.876061459108792,-0.8977622212770013,-0.1427778276562248
2019-08-21,-0.8539392442313571,-0.8559236038310787,-0.8525764103168004,-0.8549265079989716,-0.17830948316454912,NVDA,0.1888848643853301,-0.3809576376554789,-0.8338077243730028,-0.8775255357393679,-0.8968857119744394,-0.12964117437246978
2019-08-22,-0.8536640203727535,-0.8560535710190834,-0.8523065384085904,-0.8537248917579453,-0.8427494690814948,NVDA,0.20389044257601027,-0.3671431658302017,-0.8379988424955885,-0.8778584465519015,-0.8967146660321634,-0.15937931730805555
2019-08-23,-0.8636144929055126,-0.8590220231860529,-0.8615935767544857,-0.8572745065136166,0.5777033428554981,NVDA,-0.5020044395999042,-0.369718735188404,-0.8426454292955328,-0.8796210208172741,-0.8961542361243718,-0.19518142599782345
2019-08-26,-0.8603012665634787,-0.8633662783864536,-0.8590412448376313,-0.860350020078849,-0.7637185001369795,NVDA,-0.29775953402439104,-0.36749343034799387,-0.8446555831473557,-0.8812093772048634,-0.8953791013197888,-0.15374896686700212
2019-08-27,-0.8643189857187134,-0.8628030582788073,-0.8627404390707389,-0.8588288920184546,-0.9099687442978897,NVDA,-0.5604132310073234,-0.3712668002544087,-0.842171171399485,-0.8834731929952718,-0.8943140176982745,-0.21329921874271324
2019-08-28,-0.8647817124317163,-0.8667013421987727,-0.8643848807189937,-0.8657197622559212,-1.0997934004121754,NVDA,-0.5907170807067376,-0.3749763488934064,-0.84231469651618,-0.884416751973939,-0.8940917749455483,-0.1731691984521254
2019-08-29,-0.858413268913638,-0.8613224725676776,-0.8579022732612214,-0.8609528451470166,-0.5502060291461177,NVDA,-0.172239672266291,-0.3695225834451583,-0.8404617274095845,-0.88408878921401,-0.8942101173874013,-0.12202357624016621
2019-08-30,-0.8578512884084954,-0.8585462057765144,-0.8556287894268163,-0.8565830942640211,-0.9118586152943889,NVDA,-0.13688861155747584,-0.3646620743837249,-0.8395626836544963,-0.8833264503808678,-0.8943151371828048,-0.196221659507358
2019-09-03,-0.8615313249983045,-0.8639142470865349,-0.8596016340635605,-0.8613058864979911,-0.8822005261334174,NVDA,-0.41438663103154566,-0.3659546867099814,-0.8467993854264046,-0.883193683263617,-0.8926667804948828,-0.301341480295884
2019-09-04,-0.8564741341216885,-0.8604983151129915,-0.8558202202696792,-0.8590659698626857,-1.249501249464408,NVDA,-0.07782526293541267,-0.36045131946068987,-0.8521954467596744,-0.8824697826154726,-0.8913676875656902,-0.24717343261191457
2019-09-05,-0.8443762818221545,-0.8486452683288553,-0.8488536313953691,-0.8521583054183848,1.262888958120379,NVDA,0.570719755581889,-0.3403369645090939,-0.8389176105456716,-0.8793900059862267,-0.8918153300562439,-0.1920923064599224
2019-09-06,-0.8455772759415975,-0.8474524051799388,-0.843991706682985,-0.8456148573173137,-0.44819594694871334,NVDA,0.47425328063883015,-0.32666387332319524,-0.8555995035887812,-0.8769466009969018,-0.892181613919314,-0.2017728497019799
2019-09-09,-0.8435388873575084,-0.8443182781376243,-0.8409304283429964,-0.8444009942265387,-0.23049569363606331,NVDA,0.5758254697900741,-0.3138916335012958,-0.8679737088787772,-0.8746480051045069,-0.8915660846109474,-0.12315391253238389
2019-09-10,-0.8405860711996151,-0.8440255287114122,-0.8421121828582302,-0.845195521613134,-0.5779312956970333,NVDA,0.7213193957659055,-0.3007564829400999,-0.8647393930300401,-0.8724785677036068,-0.8900584901734631,-0.1255173618497189
2019-09-11,-0.8393190275785718,-0.8418349555206803,-0.8378242365339097,-0.8401306806408536,-0.5312214159540113,NVDA,0.7837628087035058,-0.2897252081820073,-0.8683547621753144,-0.8701145664160177,-0.8892630207507005,-0.09086165697375417
2019-09-12,-0.8393851404471389,-0.8395250883747679,-0.8363048739526692,-0.8374492872580851,-0.7120047574145901,NVDA,0.7770909913005654,-0.2822382658898793,-0.8664119718727006,-0.8690587084126098,-0.8859981937256336,-0.08826079617368386
2019-09-13,-0.8419523052458314,-0.845294309391583,-0.8405477975030996,-0.8425361771269366,-0.7294431125186517,NVDA,0.512433757892207,-0.28093466354011093,-0.8773093656658689,-0.8695283293010316,-0.8809192549967253,-0.1468575237511745
2019-09-16,-0.8438584469704642,-0.8468993169317259,-0.842438564874134,-0.8454824178600965,-1.2274670717097687,NVDA,0.31918487164286574,-0.2836126487200377,-0.8786305936551093,-0.8690565850221383,-0.8787265686431288,-0.16304264297295726
2019-09-17,-0.8429109207177321,-0.847289739898372,-0.8423147989622265,-0.843761058575356,-1.274627943395137,NVDA,0.3834465483411106,-0.28559023788915133,-0.8859272255766237,-0.8680863152589567,-0.8785629164245625,-0.13269663522291186
2019-09-18,-0.8441118937148528,-0.8470945374775476,-0.8446894997853837,-0.8434189807327215,-1.0861562631078907,NVDA,0.2522811626062443,-0.2898495162040794,-0.8848261448960972,-0.8673700440709261,-0.8778299113209241,-0.17373557858800903
2019-09-19,-0.8474613659618264,-0.8475933789228337,-0.8446782522016388,-0.8440479622386857,-1.1542130947886433,NVDA,-0.10244394464302488,-0.29870087301379333,-0.8898189157553965,-0.867049947417335,-0.8774494776108247,-0.27503396098844657
2019-09-20,-0.8521440369430549,-0.850966012251995,-0.8494388850231369,-0.8477114073953149,-0.5917187636487666,NVDA,-0.5466474231618351,-0.3128194822430666,-0.8869903401908695,-0.86701446930353,-0.877309482772675,-0.29786563213499756
2019-09-23,-0.8497751685054191,-0.8522456717753496,-0.8491350411717756,-0.8523459239736013,-1.1314702154103167,NVDA,-0.33567501964992186,-0.3215402968670579,-0.8872561076782327,-0.8673471373983465,-0.8751955111948255,-0.29569845590461463
2019-09-24,-0.8523202815997079,-0.8515732687001691,-0.8507668860534642,-0.8485941374983689,-0.7687653147299037,NVDA,-0.5726583741912062,-0.3324579109510953,-0.8847880600897651,-0.8675822920867449,-0.873920969295464,-0.33175203515850504
2019-09-25,-0.8460400237769228,-0.8496971912151493,-0.851205848973284,-0.8525555692446551,-0.8162053719033914,NVDA,-0.037934459855793495,-0.33325313166610393,-0.8903314305986714,-0.8681049762102495,-0.8710222133857385,-0.29887705491617206
2019-09-26,-0.8470206487085827,-0.850597296412705,-0.8460512927369725,-0.846674163254831,-1.212799095680121,NVDA,-0.13435938841717582,-0.33575028821895225,-0.892286735607406,-0.8691812811621167,-0.8674779606829336,-0.3048741188347876
2019-09-27,-0.8531686807942337,-0.8511286553388967,-0.8527702190712966,-0.8490796782649269,-0.5283007062321488,NVDA,-0.6901499502047365,-0.3464141571443349,-0.8864967173434863,-0.8695963223391768,-0.8663069408863168,-0.32835624757931114
2019-09-30,-0.8506235465776227,-0.8546206032751025,-0.8502717377148764,-0.8522355691215096,-1.47254897866488,NVDA,-0.46519697010578864,-0.35181135966847826,-0.8912806596538919,-0.8700793582516586,-0.8648069763161359,-0.2991662703047084
2019-10-01,-0.8507006430537474,-0.8475499708516736,-0.8477169204283814,-0.8498079494076244,-0.5070826091350886,NVDA,-0.4722530258171786,-0.3565027820110473,-0.884598312210941,-0.8714370869286019,-0.8617478580164507,-0.30588540310284495
2019-10-02,-0.8517583433392097,-0.8555748634785861,-0.8518585633550788,-0.8518824214001338,-0.8970617844240708,NVDA,-0.5736965131655654,-0.3618899124411859,-0.8856994226019062,-0.8719865601651392,-0.8604692597068141,-0.3049458686294532
2019-10-03,-0.8426464269988193,-0.8469426630330341,-0.8497539649208065,-0.8517720721283935,-0.05297667480580141,NVDA,0.1974847846643448,-0.3542565967729019,-0.875315142678092,-0.8717972919151196,-0.8605005258852918,-0.22322825451687522
2019-10-04,-0.8419192488115479,-0.8452183989185964,-0.8421234229324307,-0.8427458449792753,-1.046576351215298,NVDA,0.25033822989312277,-0.34764307002473294,-0.8735496544285506,-0.8714306415197582,-0.8605236522896873,-0.18775227496135485
2019-10-07,-0.8393190275785718,-0.8395901619265681,-0.835989750122599,-0.8392368902226534,0.1102179809032671,NVDA,0.43896115109149914,-0.3394166972743061,-0.8664497356198649,-0.8708256461617462,-0.8607833427775149,-0.1862351407895931
2019-10-08,-0.8471417641042261,-0.8479403318606908,-0.844689412846551,-0.8435844258238796,-0.086006465630982,NVDA,-0.34329063334538795,-0.3438609802842479,-0.8609255299997067,-0.8714343722852379,-0.860803803966443,-0.22084402823197297
2019-10-09,-0.843307534562168,-0.8457063991165399,-0.8416957481230211,-0.8439375706636069,-0.9022159780508869,NVDA,-0.04697177391176101,-0.3427026080499081,-0.8589892505714825,-0.8720580298901995,-0.8604920039438172,-0.23688426273325333
2019-10-10,-0.8407513744933551,-0.843125453511742,-0.8402889630750643,-0.8436065554755245,-0.812490057330728,NVDA,0.13903372042464934,-0.33886502666400836,-0.860697810869971,-0.8723200170873434,-0.8603232979677191,-0.213691210864149
2019-10-11,-0.8374900456970303,-0.8385057265865591,-0.8343916239897182,-0.8372175804492403,-0.07544036869600876,NVDA,0.36488588583123766,-0.3320356969275497,-0.8565403677606459,-0.871454681319094,-0.8608866728847552,-0.1519877725828837
2019-10-14,-0.8368950510022487,-0.8406420614761232,-0.8358096748143603,-0.838067224659854,-1.3981567839844993,NVDA,0.40573286251324264,-0.32648082835565806,-0.8626342090416602,-0.8703172371775209,-0.8614932729946284,-0.1647761346336528
2019-10-15,-0.8260532587162007,-0.8277153802806198,-0.8299460247095515,-0.8330795473132744,1.0934877942523527,NVDA,1.0355241677355815,-0.30838116007574023,-0.8541862552807379,-0.8663947101118314,-0.8644580471413253,-0.09317371792463948
2019-10-16,-0.8284331530060384,-0.8277912932687851,-0.8252753930677573,-0.8277388409799726,-0.16918226528372873,NVDA,0.7811663474974773,-0.29821614469961366,-0.84938332210235,-0.8638306488308016,-0.8658277030499378,-0.10184422351669363
2019-10-17,-0.828345051800034,-0.8293204306904284,-0.8271324564879005,-0.8266354412868056,-1.0577867223536233,NVDA,0.7861314177273483,-0.29110635363214926,-0.8544520483214119,-0.8615281831542501,-0.86644318092598,-0.16101938187125694
2019-10-18,-0.8325318551446871,-0.8316953060723272,-0.8323094582790043,-0.8285002207156251,-0.8215313719844347,NVDA,0.3338279547931045,-0.29214787994156793,-0.8446183507953305,-0.8604859675702423,-0.8653849705603016,-0.19324362748938315
2019-10-21,-0.8264499148052811,-0.8306867833864789,-0.8270198628776196,-0.8299899042229704,-1.0662052386107563,NVDA,0.7072118195085287,-0.2859281422795051,-0.8467635503552458,-0.858408657648886,-0.8651988237537911,-0.1704116793165979
2019-10-22,-0.8268906743031691,-0.8242018400968957,-0.8235309981134001,-0.8240975063640175,-0.707280079923342,NVDA,0.6596785589796661,-0.28275168342662105,-0.8403848970186508,-0.8569429015452042,-0.8639731572316869,-0.12200314555539161
2019-10-23,-0.8274635539265802,-0.831651939550791,-0.828336615892429,-0.8307071240436932,-0.9693063984266114,NVDA,0.5945847017497778,-0.2821711996806348,-0.8497439989584297,-0.8555244268680705,-0.8635229200889497,-0.15090349190210667
2019-10-24,-0.8255134988940398,-0.8288867440184214,-0.8234410488728567,-0.8258079461804857,-1.2264577087911839,NVDA,0.7228670548689922,-0.2802810369210941,-0.8521172721543919,-0.8540162505664737,-0.8628300195194318,-0.1548781257977246
2019-10-25,-0.8170516220201517,-0.8211112166706959,-0.8184777803489255,-0.8221113366250896,-0.20060137060052927,NVDA,1.1976719889954046,-0.26873933437370523,-0.848035603729806,-0.8516129934923417,-0.8615007488130605,-0.12077467271969776
2019-10-28,-0.8145724528158523,-0.8172938634037522,-0.8124790296681723,-0.8152698310858513,-0.6961556120121303,NVDA,1.315451882380761,-0.2577117867878239,-0.8546227583483511,-0.8489925323954098,-0.8604575598135219,-0.10841888713367916
2019-10-29,-0.8188365004928855,-0.8199074290825342,-0.8158329128090235,-0.815347128338983,-1.338046000811755,NVDA,0.8113569206386303,-0.25616698252351233,-0.856179289061217,-0.847874656198355,-0.8580016933121336,-0.20747792796971679
2019-10-30,-0.8187483570422367,-0.8223582731884315,-0.8179487736160327,-0.8178078193672814,-1.366372589952466,NVDA,0.81652815973374,-0.25629005474574534,-0.8575081253701567,-0.8474303652212777,-0.8545438228863557,-0.1912933628004025
